Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2006,18,Daytona,24.0,24.0,36.0,Tim Sauter,Lester Buildings (John McGill),Chevrolet,102.0,25426.0,running,0.0,91.0
2006,18,Daytona,25.0,11.0,6.0,Todd Kluever,3M (Jack Roush),Ford,102.0,25401.0,running,0.0,88.0
2006,18,Daytona,26.0,4.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,102.0,22800.0,running,0.0,85.0
2006,18,Daytona,27.0,34.0,4.0,Kevin Hamlin,GEICO / DenBeste Transportation (Fred Biagi),Dodge,101.0,28150.0,running,0.0,82.0
2006,18,Daytona,28.0,35.0,34.0,Paul Tracy,Sport Clips / American Crew (Frank Cicci),Chevrolet,101.0,22500.0,running,0.0,79.0
2006,18,Daytona,29.0,40.0,12.0,Tracy Hines,Take Me On Vacation (Armando Fitz),Dodge,101.0,22375.0,running,0.0,76.0
2006,18,Daytona,30.0,3.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,101.0,20700.0,running,7.0,78.0
2006,18,Daytona,31.0,21.0,0.0,Kertus Davis,RaceGirl International (Johnny Davis),Chevrolet,100.0,22135.0,running,0.0,70.0
2006,18,Daytona,32.0,38.0,26.0,Dwayne Leik,Western Union (Dwayne Leik),Chevrolet,99.0,20025.0,running,0.0,67.0
2006,18,Daytona,33.0,15.0,66.0,Scott Wimmer,Duraflame Quick Coals (Clarence Brewer),Ford,97.0,24291.0,running,0.0,64.0
2006,18,Daytona,34.0,32.0,47.0,Jon Wood,Armor All (Tad Geschickter),Ford,93.0,24181.0,crash,0.0,61.0
2006,18,Daytona,35.0,16.0,9.0,Kasey Kahne,Ragu (Ray Evernham),Dodge,87.0,19700.0,engine,0.0,58.0
2006,18,Daytona,36.0,26.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,84.0,24041.0,running,0.0,55.0
2006,18,Daytona,37.0,2.0,11.0,Paul Menard,"Menards / Pittsburgh Paints (Dale Earnhardt, Inc.)",Chevrolet,69.0,32006.0,crash,0.0,52.0
2006,18,Daytona,38.0,37.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Dodge,68.0,19570.0,crash,0.0,49.0
2006,18,Daytona,39.0,17.0,95.0,Steadman Marlin,GDSI / Steamatic (Sadler Brothers),Dodge,62.0,19520.0,overheating,0.0,46.0
2006,18,Daytona,40.0,6.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,60.0,19485.0,crash,0.0,43.0
2006,18,Daytona,41.0,23.0,50.0,"Danny O'Quinn, Jr.",World Financial Group (Jack Roush),Ford,58.0,23836.0,crash,0.0,40.0
2006,18,Daytona,42.0,39.0,63.0,Jeff Spraker,Every & McCabe Construction (Jeff Spraker),Chevrolet,40.0,19415.0,suspension,0.0,37.0
2006,18,Daytona,43.0,41.0,49.0,Shane Hall,Speed Zone Energy Drink / Advil (Jay Robinson),Ford,10.0,21369.0,engine,0.0,34.0
2006,19,Chicago,1.0,7.0,42.0,Casey Mears,Texaco / Havoline (Chip Ganassi),Dodge,200.0,79300.0,running,47.0,185.0
2006,19,Chicago,2.0,1.0,60.0,Carl Edwards,Henkel Duck Tape (Jack Roush),Ford,200.0,67200.0,running,53.0,175.0
2006,19,Chicago,3.0,16.0,29.0,Jeff Burton,Holiday Inn (Richard Childress),Chevrolet,200.0,50575.0,running,3.0,170.0
2006,19,Chicago,4.0,9.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,200.0,36850.0,running,0.0,160.0
2006,19,Chicago,5.0,6.0,17.0,Matt Kenseth,Ameriquest Mortgage (Jack Roush),Ford,200.0,33300.0,running,13.0,160.0
2006,19,Chicago,6.0,3.0,39.0,Kurt Busch,Penske Truck Rental (Roger Penske),Dodge,200.0,30300.0,running,79.0,160.0
2006,19,Chicago,7.0,20.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,200.0,28650.0,running,2.0,151.0
2006,19,Chicago,8.0,4.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,200.0,28750.0,running,0.0,142.0
2006,19,Chicago,9.0,17.0,33.0,Tony Stewart,Old Spice (Kevin Harvick),Chevrolet,200.0,26135.0,running,0.0,138.0
2006,19,Chicago,10.0,15.0,18.0,J.J. Yeley,Vigoro Premium Mulch / Home Depot (Joe Gibbs),Chevrolet,200.0,27625.0,running,0.0,134.0
2006,19,Chicago,11.0,41.0,99.0,Michael Waltrip,Jani-King (Michael Waltrip),Dodge,200.0,26775.0,running,3.0,135.0
2006,19,Chicago,12.0,25.0,66.0,Bobby Labonte,Cub Cadet / Mercy Home (Clarence Brewer),Ford,200.0,24225.0,running,0.0,127.0
2006,19,Chicago,13.0,2.0,32.0,Dave Blaney,ABF U-Pack Moving (Todd Braun),Chevrolet,200.0,25525.0,running,0.0,124.0
2006,19,Chicago,14.0,5.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,23615.0,running,0.0,121.0
2006,19,Chicago,15.0,34.0,8.0,"Dale Earnhardt, Jr.","Menards / Floors of Distinction (Dale Earnhardt, Inc.)",Chevrolet,200.0,23080.0,running,0.0,118.0
2006,19,Chicago,16.0,10.0,88.0,Martin Truex Jr,U.S. Navy (JR Motorsports),Chevrolet,200.0,22720.0,running,0.0,115.0
2006,19,Chicago,17.0,23.0,0.0,Johnny Sauter,Yellow Transportation (Gene Haas),Chevrolet,200.0,43797.0,running,0.0,112.0
2006,19,Chicago,18.0,35.0,6.0,Todd Kluever,3M Post-it (Jack Roush),Ford,200.0,32204.0,running,0.0,109.0
2006,19,Chicago,19.0,30.0,38.0,Jason Leffler,Great Clips (Todd Braun),Chevrolet,199.0,29994.0,running,0.0,106.0
2006,19,Chicago,20.0,18.0,59.0,Stacy Compton,Kingsford / Bush's / Jewel-Osco (Tad Geschickter),Ford,199.0,29684.0,running,0.0,103.0
2006,19,Chicago,21.0,13.0,47.0,Jon Wood,Clorox / American Red Cross (Tad Geschickter),Ford,199.0,29374.0,running,0.0,100.0
2006,19,Chicago,22.0,37.0,27.0,David Green,Cottonelle Puppy Tracks / Jewel-Osco (Clarence Brewer),Ford,199.0,33064.0,running,0.0,97.0
2006,19,Chicago,23.0,24.0,77.0,Burney Lamar,Dollar General (Kevin Harvick),Chevrolet,199.0,33279.0,running,0.0,94.0
2006,19,Chicago,24.0,29.0,16.0,Greg Biffle,Ameriquest Mortgage (Jack Roush),Ford,198.0,21090.0,running,0.0,91.0
2006,19,Chicago,25.0,32.0,10.0,John Andretti,Freedom Roads / Camping World / RVs.com (Greg Pollex),Ford,198.0,27284.0,running,0.0,88.0
2006,19,Chicago,26.0,8.0,84.0,David Gilliland,Hype Manufacturing / Ranchwood Homes (Clay Andrews),Chevrolet,198.0,28345.0,running,0.0,85.0
2006,19,Chicago,27.0,26.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,198.0,26964.0,running,0.0,82.0
2006,19,Chicago,28.0,27.0,35.0,Regan Smith,McDonald's Premium Chicken (Sam Rensi),Ford,198.0,26849.0,running,0.0,79.0
2006,19,Chicago,29.0,14.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,198.0,25539.0,running,0.0,76.0
2006,19,Chicago,30.0,22.0,9.0,Kasey Kahne,Hellmann's Mayonnaise (Ray Evernham),Dodge,197.0,20630.0,running,0.0,73.0
2006,19,Chicago,31.0,40.0,50.0,"Danny O'Quinn, Jr.",Pennzoil Platinum (Jack Roush),Ford,197.0,25294.0,running,0.0,70.0
2006,19,Chicago,32.0,42.0,4.0,Auggie Vidovich,GEICO / DenBeste Transportation (Fred Biagi),Dodge,196.0,27835.0,running,0.0,67.0
2006,19,Chicago,33.0,31.0,36.0,Tim Sauter,Lester Buildings (John McGill),Chevrolet,196.0,25074.0,running,0.0,64.0
2006,19,Chicago,34.0,43.0,0.0,Kertus Davis,RaceGirl International (Johnny Davis),Chevrolet,196.0,21920.0,running,0.0,61.0
2006,19,Chicago,35.0,36.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,194.0,24859.0,running,0.0,58.0
2006,19,Chicago,36.0,28.0,78.0,Jerry Robertson,Furniture Row Racing (Barney Visser),Chevrolet,185.0,21700.0,suspension,0.0,55.0
2006,19,Chicago,37.0,39.0,1.0,Cale Gale,Miccosukee Gaming & Resorts (James Finch),Dodge,183.0,27090.0,transmission,0.0,52.0
2006,19,Chicago,38.0,38.0,90.0,Elliott Sadler,CitiFinancial (Yates Racing),Ford,182.0,19530.0,running,0.0,49.0
2006,19,Chicago,39.0,19.0,11.0,Paul Menard,"Menards / Turtle Wax (Dale Earnhardt, Inc.)",Chevrolet,165.0,29969.0,crash,0.0,46.0
2006,19,Chicago,40.0,12.0,64.0,Jamie McMurray,USG Durock (Rusty Wallace),Dodge,122.0,19310.0,crash,0.0,43.0
2006,19,Chicago,41.0,21.0,12.0,Tracy Hines,Supercuts (Armando Fitz),Dodge,91.0,21200.0,crash,0.0,40.0
2006,19,Chicago,42.0,11.0,5.0,Kyle Busch,Lowe's / Hitachi Power Tools (Rick Hendrick),Chevrolet,79.0,19020.0,engine,0.0,37.0
2006,19,Chicago,43.0,33.0,34.0,Kevin Lepage,CheapTickets.com (Frank Cicci),Chevrolet,70.0,20896.0,engine,0.0,34.0
2006,20,Loudon,1.0,9.0,60.0,Carl Edwards,Ameriquest Mortgage (Jack Roush),Ford,200.0,45450.0,running,58.0,185.0
2006,20,Loudon,2.0,4.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,200.0,33850.0,running,0.0,170.0
2006,20,Loudon,3.0,3.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,28975.0,running,0.0,165.0
2006,20,Loudon,4.0,25.0,11.0,Paul Menard,"Menards / Sylvania (Dale Earnhardt, Inc.)",Chevrolet,200.0,42984.0,running,0.0,160.0
2006,20,Loudon,5.0,2.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,200.0,22625.0,running,127.0,165.0
2006,20,Loudon,6.0,14.0,0.0,Johnny Sauter,FleetPride / Yellow (Gene Haas),Chevrolet,200.0,37406.0,running,0.0,150.0
2006,20,Loudon,7.0,6.0,9.0,Scott Riggs,Wisk (Ray Evernham),Dodge,200.0,17800.0,running,0.0,146.0
2006,20,Loudon,8.0,17.0,18.0,J.J. Yeley,Vigoro Ultra Turf / Home Depot (Joe Gibbs),Chevrolet,200.0,17200.0,running,0.0,142.0
2006,20,Loudon,9.0,20.0,66.0,Scott Wimmer,Duraflame Quick Coals (Clarence Brewer),Ford,200.0,19075.0,running,0.0,138.0
2006,20,Loudon,10.0,11.0,16.0,Greg Biffle,Ameriquest Mortgage (Jack Roush),Ford,200.0,18650.0,running,0.0,134.0
2006,20,Loudon,11.0,26.0,88.0,Mark McFarland,U.S. Navy (JR Motorsports),Chevrolet,200.0,25381.0,running,0.0,130.0
2006,20,Loudon,12.0,13.0,1.0,Mike Wallace,Miccosukee Gaming & Resorts (James Finch),Dodge,200.0,29356.0,running,0.0,127.0
2006,20,Loudon,13.0,16.0,6.0,Todd Kluever,3M (Jack Roush),Ford,200.0,22481.0,running,0.0,124.0
2006,20,Loudon,14.0,19.0,38.0,Jason Leffler,Great Clips (Todd Braun),Chevrolet,200.0,21956.0,running,0.0,121.0
2006,20,Loudon,15.0,10.0,32.0,Dave Blaney,Hass Avocados from Mexico (Todd Braun),Chevrolet,199.0,17025.0,running,0.0,118.0
2006,20,Loudon,16.0,1.0,5.0,Kyle Busch,Lowe's / Sta-Green (Rick Hendrick),Chevrolet,199.0,19950.0,running,15.0,120.0
2006,20,Loudon,17.0,7.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,199.0,16025.0,running,0.0,112.0
2006,20,Loudon,18.0,29.0,10.0,John Andretti,Freedom Roads / Camping World / RVs.com (Greg Pollex),Ford,199.0,21456.0,running,0.0,109.0
2006,20,Loudon,19.0,18.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,199.0,21406.0,running,0.0,106.0
2006,20,Loudon,20.0,23.0,47.0,Jon Wood,Clorox / American Red Cross (Tad Geschickter),Ford,199.0,22256.0,running,0.0,103.0
2006,20,Loudon,21.0,5.0,77.0,Jeff Burton,Dollar General (Kevin Harvick),Chevrolet,198.0,21225.0,running,0.0,100.0
2006,20,Loudon,22.0,30.0,27.0,David Green,Cottonelle Puppy Tracks / Shaw's (Clarence Brewer),Ford,198.0,26731.0,running,0.0,97.0
2006,20,Loudon,23.0,31.0,99.0,Michael Waltrip,Jani-King (Michael Waltrip),Dodge,198.0,15975.0,running,0.0,94.0
2006,20,Loudon,24.0,35.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,198.0,19961.0,running,0.0,91.0
2006,20,Loudon,25.0,33.0,59.0,Stacy Compton,Kingsford Sure Fire / Bush's Beans (Tad Geschickter),Ford,198.0,20026.0,running,0.0,88.0
2006,20,Loudon,26.0,22.0,36.0,Tim Sauter,Lester Buildings (John McGill),Chevrolet,197.0,19891.0,running,0.0,85.0
2006,20,Loudon,27.0,24.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,197.0,19856.0,running,0.0,82.0
2006,20,Loudon,28.0,28.0,4.0,Auggie Vidovich,GEICO / DenBeste Transportation (Fred Biagi),Dodge,197.0,22945.0,running,0.0,79.0
2006,20,Loudon,29.0,34.0,50.0,"Danny O'Quinn, Jr.",Stonebridge Life Insurance (Jack Roush),Ford,197.0,19786.0,running,0.0,76.0
2006,20,Loudon,30.0,12.0,33.0,Aaron Fike,Outdoor Channel (Kevin Harvick),Chevrolet,196.0,20001.0,running,0.0,73.0
2006,20,Loudon,31.0,37.0,0.0,Kertus Davis,RaceGirl International (Johnny Davis),Chevrolet,196.0,17535.0,running,0.0,70.0
2006,20,Loudon,32.0,8.0,64.0,Jamie McMurray,Top-Flite XL Extreme (Rusty Wallace),Dodge,189.0,15300.0,running,0.0,67.0
2006,20,Loudon,33.0,27.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,181.0,17280.0,running,0.0,64.0
2006,20,Loudon,34.0,21.0,12.0,Tracy Hines,Supercuts (Armando Fitz),Dodge,163.0,17260.0,running,0.0,61.0
2006,20,Loudon,35.0,15.0,35.0,Regan Smith,McDonald's Premium Chicken (Sam Rensi),Ford,96.0,19616.0,crash,0.0,58.0
2006,20,Loudon,36.0,39.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,84.0,17220.0,crash,0.0,55.0
2006,20,Loudon,37.0,41.0,31.0,Peyton Sellers,Whelen Engineering (Ted Marsh),Chevrolet,79.0,15200.0,crash,0.0,52.0
2006,20,Loudon,38.0,32.0,23.0,Carl Long,lovefifi.com (Keith Coleman),Chevrolet,37.0,17180.0,engine,0.0,49.0
2006,20,Loudon,39.0,36.0,4.0,Matt Kobyluck,Mohegan Sun Casino (Matt Kobyluck),Chevrolet,35.0,15160.0,engine,0.0,46.0
2006,20,Loudon,40.0,40.0,28.0,Shane Hall,Speed Zone Energy Drink (Jay Robinson),Chevrolet,29.0,15115.0,brakes,0.0,43.0
2006,20,Loudon,41.0,38.0,72.0,Stanton Barrett,JRC Transportation (Randy MacDonald),Chevrolet,27.0,17095.0,brakes,0.0,40.0
2006,20,Loudon,42.0,42.0,5.0,Morgan Shepherd,RaceGirl / Spraker Performance (Wayne Day),Chevrolet,17.0,15075.0,handling,0.0,0.0
2006,20,Loudon,43.0,43.0,26.0,Joey McCarthy,lovefifi.com (Keith Coleman),Chevrolet,16.0,15045.0,brakes,0.0,0.0
2006,21,Martinsville,1.0,6.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,250.0,74925.0,running,149.0,190.0
2006,21,Martinsville,2.0,1.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,250.0,60225.0,running,58.0,175.0
2006,21,Martinsville,3.0,3.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,250.0,50275.0,running,0.0,165.0
2006,21,Martinsville,4.0,9.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,250.0,36825.0,running,0.0,160.0
2006,21,Martinsville,5.0,5.0,0.0,Johnny Sauter,Yellow Transportation (Gene Haas),Chevrolet,250.0,53584.0,running,0.0,155.0
2006,21,Martinsville,6.0,13.0,60.0,Carl Edwards,Ameriquest Mortgage (Jack Roush),Ford,250.0,28275.0,running,0.0,150.0
2006,21,Martinsville,7.0,17.0,10.0,John Andretti,Freedom Roads / Camping World / RVs.com (Greg Pollex),Ford,250.0,36306.0,running,0.0,146.0
2006,21,Martinsville,8.0,12.0,38.0,Jason Leffler,Great Clips (Todd Braun),Chevrolet,250.0,33106.0,running,0.0,142.0
2006,21,Martinsville,9.0,10.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,250.0,24525.0,running,0.0,138.0
2006,21,Martinsville,10.0,2.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,250.0,31756.0,running,0.0,134.0
2006,21,Martinsville,11.0,19.0,1.0,Mike Wallace,Miccosukee Gaming & Resorts (James Finch),Dodge,250.0,35131.0,running,0.0,130.0
2006,21,Martinsville,12.0,15.0,11.0,Paul Menard,"Menards / Moen (Dale Earnhardt, Inc.)",Chevrolet,250.0,35956.0,running,23.0,132.0
2006,21,Martinsville,13.0,23.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,250.0,28081.0,running,0.0,124.0
2006,21,Martinsville,14.0,35.0,35.0,Regan Smith,McDonald's Premium Chicken (Sam Rensi),Ford,250.0,28906.0,running,0.0,121.0
2006,21,Martinsville,15.0,34.0,59.0,Stacy Compton,Kingsford Sure Fire / Bush's Beans (Tad Geschickter),Ford,250.0,27431.0,running,0.0,118.0
2006,21,Martinsville,16.0,4.0,88.0,Mark McFarland,U.S. Navy (JR Motorsports),Chevrolet,250.0,26556.0,running,0.0,115.0
2006,21,Martinsville,17.0,7.0,66.0,Greg Biffle,Cub Cadet (Clarence Brewer),Ford,250.0,20775.0,running,0.0,112.0
2006,21,Martinsville,18.0,26.0,9.0,Boris Said,Hellmann's Mayonnaise (Ray Evernham),Dodge,250.0,22525.0,running,0.0,109.0
2006,21,Martinsville,19.0,14.0,36.0,Tim Sauter,Lester Buildings (John McGill),Chevrolet,250.0,24676.0,running,0.0,106.0
2006,21,Martinsville,20.0,8.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,250.0,20975.0,running,0.0,103.0
2006,21,Martinsville,21.0,36.0,47.0,Jon Wood,Clorox / American Red Cross (Tad Geschickter),Ford,250.0,24326.0,running,0.0,100.0
2006,21,Martinsville,22.0,38.0,50.0,"Danny O'Quinn, Jr.",Transamerica (Jack Roush),Ford,250.0,24201.0,running,0.0,97.0
2006,21,Martinsville,23.0,16.0,77.0,Burney Lamar,Dollar General (Kevin Harvick),Chevrolet,250.0,29901.0,running,0.0,94.0
2006,21,Martinsville,24.0,29.0,33.0,"Ron Hornaday, Jr.",Outdoor Channel (Kevin Harvick),Chevrolet,250.0,21550.0,running,0.0,91.0
2006,21,Martinsville,25.0,18.0,4.0,Auggie Vidovich,GEICO / DenBeste Transportation (Fred Biagi),Dodge,250.0,27025.0,running,0.0,88.0
2006,21,Martinsville,26.0,25.0,90.0,Matt McCall,CitiFinancial (Yates Racing),Ford,250.0,21300.0,running,0.0,85.0
2006,21,Martinsville,27.0,21.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,250.0,23551.0,running,0.0,82.0
2006,21,Martinsville,28.0,41.0,99.0,Darrell Waltrip,Aaron's (Michael Waltrip),Dodge,250.0,21050.0,running,0.0,79.0
2006,21,Martinsville,29.0,31.0,12.0,Carlos Contreras,Supercuts / bluegreen (Armando Fitz),Dodge,250.0,20925.0,running,0.0,76.0
2006,21,Martinsville,30.0,33.0,6.0,Todd Kluever,3M (Jack Roush),Ford,250.0,23426.0,running,0.0,73.0
2006,21,Martinsville,31.0,20.0,27.0,David Green,Depend / Kroger (Clarence Brewer),Ford,249.0,28726.0,running,0.0,70.0
2006,21,Martinsville,32.0,22.0,78.0,Jerry Robertson,Furniture Row Racing (Barney Visser),Chevrolet,249.0,18525.0,running,0.0,67.0
2006,21,Martinsville,33.0,24.0,56.0,Kevin Grubb,Western Sizzlin (John McNelly),Chevrolet,245.0,20410.0,running,20.0,69.0
2006,21,Martinsville,34.0,28.0,8.0,Jason White,Gunbroker.com (Jason White),Dodge,208.0,18300.0,running,0.0,61.0
2006,21,Martinsville,35.0,11.0,64.0,Steve Wallace,Jackson Roscoe Foundation (Rusty Wallace),Dodge,171.0,20190.0,running,0.0,58.0
2006,21,Martinsville,36.0,27.0,84.0,David Gilliland,Goody's Headache Powders (Clay Andrews),Chevrolet,162.0,23580.0,crash,0.0,55.0
2006,21,Martinsville,37.0,32.0,32.0,Chase Pistone,Freightliner / Great Clips (Todd Braun),Chevrolet,111.0,17970.0,overheating,0.0,52.0
2006,21,Martinsville,38.0,39.0,72.0,Randy MacDonald,Leadership Systems (Randy MacDonald),Chevrolet,72.0,17910.0,engine,0.0,49.0
2006,21,Martinsville,39.0,40.0,14.0,Ricky Craven,Family Dollar (Armando Fitz),Dodge,66.0,17800.0,brakes,0.0,46.0
2006,21,Martinsville,40.0,42.0,71.0,Ron Young,Young Racing (Jerry Young),Chevrolet,59.0,17665.0,brakes,0.0,43.0
2006,21,Martinsville,41.0,43.0,23.0,Carl Long,lovefifi.com (Keith Coleman),Chevrolet,57.0,17545.0,overheating,0.0,40.0
2006,21,Martinsville,42.0,30.0,0.0,Kertus Davis,RaceGirl International (Johnny Davis),Chevrolet,35.0,17395.0,oil leak,0.0,37.0
2006,21,Martinsville,43.0,37.0,49.0,Shane Hall,Advil Liqui-Gels (Jay Robinson),Ford,34.0,19270.0,electrical,0.0,34.0
2006,22,Gateway,1.0,2.0,60.0,Carl Edwards,Henkel (Jack Roush),Ford,200.0,59950.0,running,26.0,185.0
2006,22,Gateway,2.0,11.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,200.0,41000.0,running,0.0,170.0
2006,22,Gateway,3.0,1.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,40025.0,running,169.0,175.0
2006,22,Gateway,4.0,14.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,200.0,31775.0,running,0.0,160.0
2006,22,Gateway,5.0,3.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,200.0,29725.0,running,0.0,155.0
2006,22,Gateway,6.0,12.0,66.0,Scott Wimmer,Yard-Man (Clarence Brewer),Ford,200.0,44827.0,running,5.0,155.0
2006,22,Gateway,7.0,7.0,27.0,David Green,Kleenex / ALDI (Clarence Brewer),Ford,199.0,39949.0,running,0.0,146.0
2006,22,Gateway,8.0,5.0,5.0,Kyle Busch,Lowe's / Spectrum Spectracide (Rick Hendrick),Chevrolet,199.0,25775.0,running,0.0,142.0
2006,22,Gateway,9.0,10.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,199.0,32709.0,running,0.0,138.0
2006,22,Gateway,10.0,18.0,56.0,Kevin Grubb,Bedslide (John McNelly),Chevrolet,199.0,28775.0,running,0.0,134.0
2006,22,Gateway,11.0,35.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,199.0,31749.0,running,0.0,130.0
2006,22,Gateway,12.0,20.0,77.0,Burney Lamar,Dollar General (Kevin Harvick),Chevrolet,199.0,36749.0,running,0.0,127.0
2006,22,Gateway,13.0,17.0,6.0,Todd Kluever,3M (Jack Roush),Ford,199.0,30449.0,running,0.0,124.0
2006,22,Gateway,14.0,16.0,99.0,David Reutimann,Cottman Transmission (Michael Waltrip),Dodge,199.0,26540.0,running,0.0,121.0
2006,22,Gateway,15.0,19.0,47.0,Jon Wood,Clorox / American Red Cross (Tad Geschickter),Ford,199.0,30579.0,running,0.0,118.0
2006,22,Gateway,16.0,33.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,198.0,29694.0,running,0.0,115.0
2006,22,Gateway,17.0,24.0,59.0,Stacy Compton,Kingsford Sure Fire / Bush's Beans (Tad Geschickter),Ford,198.0,29509.0,running,0.0,112.0
2006,22,Gateway,18.0,30.0,0.0,Johnny Sauter,Haas Automation (Gene Haas),Chevrolet,198.0,34874.0,running,0.0,109.0
2006,22,Gateway,19.0,21.0,98.0,Erin Crocker,General Mills (Ray Evernham),Dodge,197.0,25840.0,running,0.0,106.0
2006,22,Gateway,20.0,27.0,33.0,"Ron Hornaday, Jr.",Outdoor Channel (Kevin Harvick),Chevrolet,197.0,26430.0,running,0.0,103.0
2006,22,Gateway,21.0,22.0,4.0,Auggie Vidovich,GEICO / DenBeste Transportation (Fred Biagi),Dodge,197.0,31320.0,running,0.0,100.0
2006,22,Gateway,22.0,37.0,36.0,Tim Sauter,Lester Buildings (John McGill),Chevrolet,197.0,27754.0,running,0.0,47.0
2006,22,Gateway,23.0,9.0,35.0,Regan Smith,McDonald's (Sam Rensi),Ford,197.0,27994.0,running,0.0,94.0
2006,22,Gateway,24.0,13.0,50.0,"Danny O'Quinn, Jr.",Stonebridge Life Insurance (Jack Roush),Ford,197.0,27484.0,running,0.0,91.0
2006,22,Gateway,25.0,42.0,88.0,Mark McFarland,U.S. Navy (JR Motorsports),Chevrolet,196.0,27449.0,running,0.0,88.0
2006,22,Gateway,26.0,25.0,10.0,John Andretti,Freedom Roads / Camping World / RVs.com (Greg Pollex),Ford,196.0,27239.0,running,0.0,85.0
2006,22,Gateway,27.0,26.0,83.0,Shane Huffman,Make-A-Wish Foundation (JR Motorsports),Chevrolet,196.0,22885.0,running,0.0,82.0
2006,22,Gateway,28.0,34.0,70.0,Justin Diercks,ForeTravel Motorcoach (Mary Louise Miller),Chevrolet,195.0,22770.0,running,0.0,79.0
2006,22,Gateway,29.0,8.0,1.0,Mike Wallace,Miccosukee Gaming & Resorts (James Finch),Dodge,195.0,32384.0,running,0.0,76.0
2006,22,Gateway,30.0,32.0,31.0,Steve Park,Whelen Engineering (Ted Marsh),Chevrolet,194.0,22980.0,running,0.0,73.0
2006,22,Gateway,31.0,4.0,64.0,Steve Wallace,Jackson Roscoe Foundation (Rusty Wallace),Dodge,193.0,24920.0,running,0.0,70.0
2006,22,Gateway,32.0,38.0,71.0,Ron Young,Young Racing (Jerry Young),Chevrolet,193.0,22310.0,running,0.0,67.0
2006,22,Gateway,33.0,15.0,38.0,Jason Leffler,"Great Clips / ""The Shaggy Dog"" (Todd Braun)",Chevrolet,191.0,28444.0,running,0.0,64.0
2006,22,Gateway,34.0,41.0,23.0,Carl Long,lovefifi.com (Keith Coleman),Chevrolet,190.0,22095.0,running,0.0,61.0
2006,22,Gateway,35.0,6.0,11.0,Paul Menard,"Menards / Pittsburgh Paints (Dale Earnhardt, Inc.)",Chevrolet,182.0,31729.0,running,0.0,58.0
2006,22,Gateway,36.0,29.0,30.0,Mike Bliss,Smith & Wesson (Chris Lencheski),Chevrolet,151.0,21875.0,brakes,0.0,55.0
2006,22,Gateway,37.0,23.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,135.0,21790.0,running,0.0,52.0
2006,22,Gateway,38.0,28.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,106.0,23730.0,crash,0.0,49.0
2006,22,Gateway,39.0,43.0,0.0,Kertus Davis,RaceGirl International (Johnny Davis),Chevrolet,61.0,23695.0,brakes,0.0,46.0
